,insee,bornes_score
28926,72099,20.725000254790977
28927,72100,3.3965801036163867
28928,72101,11.404789708884778
28929,72102,0.6216829009802372
28930,72103,0.5238962358635404
28931,72104,3.4761712376556324
28932,72105,1.2197210201334625
28933,72106,3.521066701578638
28934,72107,14.426773602012435
28935,72109,0.14548034471176674
28936,72110,5.738824229679022
28937,72111,19.1790391410622
28938,72112,0.5578152168001518
28939,72113,32.39487497713053
28940,72114,1.3952956614773055
28941,72115,1.8533076926812884
28942,72118,1.2731409952881338
28943,72119,19.792809099399967
28944,72120,3.5118459170766494
28945,72121,3.414455141665492
28946,72122,1.6579504489452428
28947,72123,4.544398273255482
28948,72124,5.182622315425599
28949,72125,0.3315209712892893
28950,72126,2.0969894135488216
28951,72127,24.367158255937795
28952,72128,0.2605293104021827
28953,72129,23.683557794851524
28954,72130,28.52819795317052
28955,72131,3.7102613896882737
28956,72132,3.3554003019054583
28957,72133,17.982326855574115
28958,72134,1.0910370441150912
28959,72135,3.790692421918033
28960,72136,3.0614690773175144
28961,72137,7.396812386122433
28962,72138,5.385987162022204
28963,72139,7.464676416549235
28964,72141,9.451924595849366
28965,72142,5.746851681473172
28966,72143,1.4641672805085946
28967,72144,0.7732944296556515
28968,72145,0.2563369381828
28969,72146,16.568854687220686
28970,72147,29.330631314987293
28971,72148,1.7893835761688177
28972,72149,3.031494700937192
28973,72150,31.060026861862433
28974,72151,3.6972976399599133
28975,72152,3.54667567520211
28976,72153,0.969988828204296
28977,72154,15.18553791622243
28978,72155,7.690056953291908
28979,72156,1.2997369319397716
28980,72157,25.804476831428566
28981,72158,1.18529205442211
28982,72160,1.1948648071216543
28983,72161,0.7217434735569738
28984,72163,4.074858012553182
28985,72164,7.035253549632853
28986,72165,13.498780518220073
28987,72166,12.517038520790127
28988,72167,6.357279660932733
28989,72168,3.732770156895391
28990,72169,19.57077326385904
28991,72170,6.52400645880979
28992,72171,5.4411240436881725
28993,72172,1.545049207384126
28994,72173,1.3397041350785694
28995,72174,11.425744136348516
28996,72175,2.9983456115024523
28997,72176,8.921468442335108
28998,72177,3.729970382591052
28999,72178,0.34158472891950664
29000,72179,4.3487656926498275
29001,72180,3.8791491538465777
29002,72181,46.764983576903035
29003,72182,2.5723196565021005
29004,72183,0.9238577161134607
29005,72184,5.010242316750605
29006,72185,5.450445426372063
29007,72186,12.07853800782581
29008,72187,2.183472540810244
29009,72188,2.324171663215955
29010,72189,0.5957603563747476
29011,72190,0.8482640248091639
29012,72191,1.3355723266236996
29013,72192,5.302604690394471
29014,72193,0.7682957258843032
29015,72194,0.5905219338910452
29016,72195,3.263091680258615
29017,72196,10.29113656247184
29018,72197,14.289996970835531
29019,72198,65.96688008913036
29020,72199,3.3543949754942077
29021,72200,20.29043754617657
29022,72201,0.7986673499078674
29023,72202,0.8379106944206596
29024,72204,0.6359843628423624
29025,72205,19.732735438300995
29026,72208,0.9447736600871397
29027,72209,0.237929912218298
29028,72210,0.26916316694472814
29029,72211,0.21988894264651485
29030,72212,8.259320773100363
29031,72213,25.26491053927722
29032,72214,0.7143662401088807
29033,72215,6.674659873175233
29034,72216,10.960883614911701
29035,72217,51.7069462092418
29036,72218,1.924724860556114
29037,72219,13.9655984058571
29038,72220,1.279825431137893
29039,72221,1.243540295535611
29040,72222,0.5353988274385408
29041,72223,3.593526021225963
29042,72224,2.3719291619523135
29043,72225,10.003565975156683
29044,72226,4.763708012891186
29045,72227,5.217889065967715
29046,72228,4.962044840984541
29047,72229,1.5340819652375797
29048,72230,5.676123276844274
29049,72231,9.647449331203756
29050,72232,3.2734479862851584
29051,72233,0.6666962844338031
29052,72234,0.17337244517945574
29053,72235,3.9842985489248495
29054,72236,2.8499662116262883
29055,72237,9.000921437556269
29056,72238,1.4350446616113006
29057,72239,3.1324782250122105
29058,72241,16.51395863548877
29059,72243,1.2475115334891214
29060,72244,3.1904952074792794
29061,72245,1.6209552810745438
29062,72246,2.214364609516852
29063,72247,33.345933765997884
29064,72248,1.3341207229727534
29065,72249,25.35947182091804
29066,72250,0.4172210425315187
29067,72251,3.852007154273842
29068,72252,3.3834575729259555
29069,72253,15.529854943597025
29070,72254,6.791155266231328
29071,72255,1.3422975549688652
29072,72256,0.8737518123191286
29073,72257,45.778731216590344
29074,72259,1.1779718514887805
29075,72260,27.810910398692947
29076,72261,1.8427783303542444
29077,72262,0.6869424598764542
29078,72264,4.619326666777102
29079,72265,1.7118835213042216
29080,72266,3.479837718206217
29081,72267,1.6735160466008363
29082,72268,4.630468891706555
29083,72269,0.8396705303025646
29084,72270,3.6202312291426932
29085,72271,2.6365448068742428
29086,72272,0.37853486539954545
29087,72273,3.0203236884198463
29088,72274,3.214961619403512
29089,72275,21.12629589298618
29090,72276,3.0979089078856368
29091,72277,1.1976520844541905
29092,72278,4.570439359280433
29093,72279,0.36260164449049354
29094,72280,28.93722055370172
29095,72281,1.2041640348350942
29096,72282,3.1679939036281515
29097,72283,0.8496517233305558
29098,72286,0.6012255994772429
29099,72287,8.72605367130491
29100,72289,23.079496434930682
29101,72290,17.160143381633617
29102,72291,3.2131894261613145
29103,72292,1.2346973599792668
29104,72293,4.006790996891559
29105,72294,5.302923353966019
29106,72295,6.244291621470779
29107,72296,2.198923055114328
29108,72297,14.33002021652984
29109,72298,1.0700055510424185
29110,72299,4.163792051861694
29111,72300,18.41238985118565
29112,72302,2.2870007620231263
29113,72303,0.7962733171130609
29114,72305,5.456829181313485
29115,72306,4.931706273736533
29116,72307,3.48691971640465
29117,72308,21.81335726230975
29118,72309,3.482936050685876
29119,72310,93.56840471035605
29120,72311,1.3351113911621895
29121,72312,3.283703439782324
29122,72313,0.9394696368048059
29123,72314,0.7615816711199261
29124,72315,0.15548053836344944
29125,72316,1.4528428540625684
29126,72317,5.898314812786078
29127,72319,19.83905468990086
29128,72320,158.93750901723652
29129,72321,1.7131008653383044
29130,72322,0.9006569413805501
29131,72323,6.493264713380503
29132,72324,0.9991251480133359
29133,72325,0.6944294250265092
29134,72326,4.964325708427841
29135,72327,1.2038257243177959
29136,72328,50.72010439950583
29137,72329,29.265142181131253
29138,72330,2.6005860590387258
29139,72331,2.095191115447751
29140,72332,0.21604520045390502
29141,72333,0.9408073833258105
29142,72334,0.29276624674147245
29143,72335,18.104527952564958
29144,72336,4.249574076427013
29145,72337,5.13435538298908
29146,72338,28.89222576875482
29147,72339,17.58226142926545
29148,72340,21.8814361939628
29149,72341,5.4542878621971855
29150,72342,1.9123096891860627
29151,72343,1.8762047464262936
29152,72344,25.046207302905998
29153,72345,3.00964563078053
29154,72346,4.848187450291634
29155,72347,2.318075251293261
29156,72348,2.8415654031408106
29157,72349,14.490625579924536
29158,72350,17.52024720331268
29159,72351,6.273147624451046
29160,72352,1.942428601308208
29161,72353,1.054504287831242
29162,72354,3.6692511546365325
29163,72355,5.671827305202821
29164,72356,0.9185090581523674
29165,72357,3.6745739490206963
29166,72358,1.2615648624556939
29167,72359,12.650014017612481
29168,72360,48.61643991325087
29169,72361,0.3306124057291747
29170,72362,13.529891265152159
29171,72363,1.5154795646254091
29172,72364,1.1905434651414382
29173,72366,0.591311170775155
29174,72367,3.4108222316054397
29175,72368,0.4429539775213307
29176,72369,1.184625817568058
29177,72370,9.627159958947718
29178,72372,5.491147271570457
29179,72373,1.0938431662938268
29180,72374,5.593775524530166
29181,72375,3.6219853008102585
29182,72376,0.5127341954913066
29183,72377,5.8055656732098715
29184,72378,3.808401182693127
29185,72379,4.283187144091778
29186,72380,3.3220664658502983
29187,72381,20.60238563932314
29188,72382,2.851498794156785
29189,72383,1.502192674867413
29190,72385,4.34598060365107
29191,72386,33.59579574831571
29192,72400,0.0
29193,72530,0.0
29194,72540,0.0
29195,72600,0.0
29196,72610,0.0
29197,72700,0.0
29198,73001,32.33116606437621
29199,73003,12.319283988465006
29200,73004,24.127591324275333
29201,73005,21.276251306652547
29202,73006,9.739789948411408
29203,73007,8.049522649497284
29204,73008,36.175220416685434
29205,73010,11.43160623158447
29206,73011,31.6908363147098
29207,73012,5.143455072969742
29208,73013,1.9855255653921873
29209,73014,14.486626165542875
29210,73015,5.594167573953755
29211,73017,48.29978279740132
29212,73018,28.149944528425515
29213,73019,5.982501361182113
29214,73020,14.447865521316597
29215,73021,7.439308478076002
29216,73022,24.644072582748116
29217,73023,1.9366634109633514
29218,73024,12.825238474428932
29219,73025,17.393860137270117
29220,73026,1.0192489946415038
29221,73027,26.411908165922082
29222,73028,12.30862602583995
29223,73029,76.94969715462402
29224,73030,67.73913388204812
29225,73031,74.643299920032
29226,73032,12.375242265214066
29227,73033,21.416647405323946
29228,73034,7.711864560304878
29229,73036,10.593217671229205
29230,73039,17.567386331252315
29231,73040,0.5491887564258103
29232,73041,10.972341777463246
29233,73042,15.11081071897668
29234,73043,13.399641779159305
29235,73047,17.988130088066004
29236,73048,10.848148786118074
29237,73049,9.252931224710068
29238,73050,30.598614072238256
29239,73051,38.47652268783922
29240,73052,7.601625358238431
29241,73053,7.3997993204442025
29242,73054,6.26190709230573
29243,73055,19.47752572544821
29244,73057,6.616617416141313
29245,73058,23.76267820355853
29246,73059,16.465756837891114
29247,73061,14.64462758709234
29248,73063,10.678308868318002
29249,73064,76.07112131291206
29250,73065,87.7265635966732
29251,73067,2.6667191368623104
29252,73068,13.966862593300752
29253,73069,12.837825508272775
29254,73070,13.809427251494675
29255,73071,33.79796167394734
29256,73072,9.2131584786684
29257,73073,4.8617797947319445
29258,73074,2.621055483132496
29259,73075,18.10093814081479
29260,73076,19.325844603136723
29261,73077,7.2902600171936065
29262,73078,18.88669525561852
29263,73079,14.554832043628839
29264,73081,10.993073466675295
29265,73082,29.60042988212972
29266,73083,2.6017847771661593
29267,73084,56.75429695778435
29268,73085,6.6953994579385085
29269,73086,11.122479104463675
29270,73087,63.01144358494048
29271,73088,8.707382167479931
29272,73089,17.961227112204373
29273,73090,9.82719817283065
29274,73091,5.890438582428777
29275,73092,20.549644906443493
29276,73094,9.320351346965374
29277,73095,16.51716929090533
29278,73096,25.759066674436056
29279,73097,51.05379517570024
29280,73098,32.27342731227374
29281,73099,15.267509773623335
29282,73100,18.012446309706085
29283,73101,7.5470247321817405
29284,73103,38.549805009630376
29285,73104,26.23186542732597
29286,73105,14.412688253254103
29287,73106,8.435981429240066
29288,73107,25.419640323878077
29289,73109,2.32650027021939
29290,73110,17.766931000846334
29291,73113,7.462976281835882
29292,73114,7.244573265183233
29293,73116,2.2203136852565377
29294,73117,2.5153435165467886
29295,73119,2.3279346397890937
29296,73120,13.838438899811713
29297,73121,16.54348935568581
29298,73122,19.721732051996597
29299,73123,7.4085670977244185
29300,73124,47.94834948690302
29301,73128,23.35708674688258
29302,73129,7.888024293935393
29303,73130,35.31484693632407
29304,73131,6.9738093533131975
29305,73132,4.153024200996789
29306,73133,13.360875860937067
29307,73135,4.413798276863176
29308,73137,71.23755308608138
29309,73138,3.4561598989313898
29310,73139,7.538194341669278
29311,73140,12.399067663921489
29312,73141,24.027529853655345
29313,73142,25.862557402863317
29314,73145,28.405748659607575
29315,73146,9.130475462451788
29316,73147,16.280188409244076
29317,73149,7.866657262147196
29318,73150,25.144686615632416
29319,73151,42.41580451730128
29320,73152,28.998518649863634
29321,73153,10.940179317334886
29322,73154,20.187669227128957
29323,73155,44.11113795713075
29324,73156,24.381856934966947
29325,73157,2.812819245781222
29326,73159,23.187029014809784
29327,73160,49.61367876330282
29328,73161,6.42521893929386
29329,73162,9.45076333349034
29330,73164,18.564429088962196
29331,73166,5.943947512905387
29332,73168,7.418400585635014
29333,73170,21.215180630036595
29334,73171,33.572191428811784
29335,73173,4.197350731832727
29336,73175,8.008728533623856
29337,73176,28.0487514067935
29338,73177,3.6340713234538407
29339,73178,9.617983198043667
29340,73179,51.194091691174094
29341,73180,5.890957548429323
29342,73181,12.74572971122424
29343,73182,32.88275863388067
29344,73183,134.9076559828663
29345,73184,33.991167983774595
29346,73186,6.497435469520457
29347,73187,12.202489377713565
29348,73188,16.924611533265804
29349,73189,2.7866501603138945
29350,73190,7.0736568542078295
29351,73191,29.428976962027086
29352,73192,22.550864664758016
29353,73193,10.24112303812054
29354,73194,2.9419119522029864
29355,73196,19.98651741995429
29356,73197,37.24146779373378
29357,73200,23.895416343970076
29358,73201,23.409863722413384
29359,73202,13.509298165822008
29360,73204,21.418023947679394
29361,73205,2.209186371688562
29362,73206,18.25172174606271
29363,73207,8.188354836901793
29364,73208,29.61866826995891
29365,73210,37.0559699478996
29366,73211,10.061055540390816
29367,73212,8.457329130177722
29368,73213,86.98307605586643
29369,73214,19.015279061649036
29370,73215,14.56254837955443
29371,73216,10.918432884630164
29372,73217,13.796580183120229
29373,73218,5.868019762796347
29374,73219,28.46326833406249
29375,73220,2.079634764217527
29376,73221,1.8402628122884543
29377,73222,61.51800865312922
29378,73223,3.2381039159646368
29379,73224,3.182007890479153
29380,73225,75.17096428010541
29381,73226,21.592216554773152
29382,73227,5.3355990089854055
29383,73228,39.264251200798846
29384,73229,18.752697864223947
29385,73230,1.9019349609269849
29386,73231,2.0883813137204434
29387,73232,23.889375650317522
29388,73233,20.821601421391332
29389,73234,22.510879504637213
29390,73235,3.9008621429024863
29391,73236,16.506840022907028
29392,73237,6.387700038968833
29393,73240,28.0172037934868
29394,73241,12.67452594378933
29395,73242,2.0473906251443155
29396,73243,44.254511288901725
29397,73245,19.403949226285796
29398,73246,20.91148986045411
29399,73247,21.65025209096681
29400,73248,7.727073612109129
29401,73249,97.59539372601952
29402,73250,5.537618374370146
29403,73252,1.9934923971865655
29404,73253,7.030314476856999
29405,73254,18.747128356822802
29406,73255,3.0438611315158264
29407,73256,4.279488737725396
29408,73257,6.565437903842554
29409,73258,4.878859757324389
29410,73259,2.9659020441251713
29411,73260,0.0
29412,73261,4.307170121847575
29413,73262,6.671152773544398
29414,73263,18.473120298357664
29415,73265,15.08138579529282
29416,73267,3.3419717789388064
29417,73268,12.387927254422902
29418,73269,19.887732667054685
29419,73270,17.582141415582477
29420,73271,19.044333295437507
29421,73272,1.9738044235935457
29422,73273,9.421724560718676
29423,73274,20.29383634080523
29424,73275,18.37365201599375
29425,73276,18.97988254445054
29426,73277,20.661550318036483
29427,73278,2.295000910916033
29428,73280,2.0265806434734666
29429,73281,41.76198981017189
29430,73282,26.830271571932258
29431,73283,13.562929370732899
29432,73284,8.265047004540387
29433,73285,10.07367544447796
29434,73286,6.641276435711482
29435,73288,55.235803845485
29436,73289,9.376833334575984
29437,73290,13.44491300669287
29438,73292,13.064697887729455
29439,73293,31.388987921978384
29440,73294,34.98645249700659
29441,73296,78.14073024576687
29442,73297,21.144383155084917
29443,73298,13.440569163754148
29444,73299,15.482676638079269
29445,73300,38.96411343331669
29446,73301,23.350721092223974
29447,73302,13.902980008447614
29448,73303,9.07071704417152
29449,73304,36.92699102465258
29450,73306,1.744678170356635
29451,73307,2.681907612561147
29452,73308,18.876436249673397
29453,73309,24.300351571696886
29454,73310,44.45425338855606
29455,73311,7.739850368048205
29456,73312,13.138371375326265
29457,73313,30.477120372431855
29458,73314,16.110756077932084
29459,73315,11.054566164418672
29460,73316,14.647305263358756
29461,73317,8.917162280693903
29462,73318,1.9757834215970813
29463,73320,8.161784934197106
29464,73322,2.2637342842494657
29465,73323,31.244405150439672
29466,73324,19.11723599169921
29467,73326,37.75616444783932
29468,73327,3.956303441711401
29469,73328,48.72885017098233
29470,73329,59.99970274428843
29471,73330,16.618831649520803
29472,73700,0.0
29473,73800,0.0
29474,74001,2.522380898203752
29475,74002,20.43776618172185
29476,74003,18.247022070840043
29477,74004,13.312023793621519
29478,74005,15.0817433466365
29479,74006,22.815225590748597
29480,74007,19.325202110256345
29481,74008,73.0326209627776
29482,74009,20.190715286463107
29483,74010,62.83247722014709
29484,74012,98.38879774012362
29485,74013,27.880347563240825
29486,74014,11.43386903807796
29487,74015,21.38856615752928
29488,74016,28.367805478910817
29489,74018,20.53306647968352
29490,74019,35.38744138288043
29491,74020,13.180506446609872
29492,74021,37.39802768404054
29493,74024,16.915643413908278
29494,74025,23.797055518160985
29495,74026,25.30817940646558
29496,74027,15.170793562747292
29497,74029,2.7057962130763866
29498,74030,5.337393231167819
29499,74031,25.786899663557143
29500,74032,7.795903655701839
29501,74033,4.095744138841952
29502,74034,4.837611435626356
29503,74035,16.18606815864463
29504,74036,19.022971665345455
29505,74037,20.623847582593434
29506,74038,16.67678456199937
29507,74040,44.034155908496594
29508,74041,4.739959152357718
29509,74042,32.56758132440328
29510,74043,27.204324522243542
29511,74044,28.744236196836248
29512,74045,8.058714115289892
29513,74046,20.549334636459196
29514,74048,20.22606215439856
29515,74049,11.405761631964669
29516,74050,17.932249436644266
29517,74051,17.78558181271872
29518,74052,15.556148187311027
29519,74053,15.79327428838675
29520,74054,15.463631548809134
29521,74055,1.5876409115446288
29522,74056,5.226998961414075
29523,74057,11.880260870947453
29524,74058,3.2579517101895705
29525,74059,20.50338332668234
29526,74060,13.122373587774081
29527,74061,24.713833883066908
29528,74062,24.515470503040525
29529,74063,4.533888820754242
29530,74064,10.863582480933907
29531,74065,9.26876526572888
29532,74066,15.989055406502597
29533,74067,33.106172810421924
29534,74068,3.702355231859953
29535,74069,11.714414486882767
29536,74070,18.123813867316045
29537,74071,7.098816718132147
29538,74072,10.030820907681221
29539,74073,5.512707773887219
29540,74074,7.30285061518191
29541,74075,15.01948337904563
29542,74076,20.736785076961027
29543,74077,6.139686426085165
29544,74078,10.401659731957757
29545,74079,9.889555611326852
29546,74080,8.741724014025083
29547,74081,14.532455905108527
29548,74082,27.24027648192585
29549,74083,18.51569254201531
29550,74085,6.516628451875706
29551,74086,15.38161522306277
29552,74087,23.502586446145934
29553,74088,17.516564337441157
29554,74089,11.587163511445622
29555,74090,19.36884966456192
29556,74091,4.870956458353569
29557,74093,0.0
29558,74094,40.26430899545906
29559,74095,10.630068315282276
29560,74096,21.405093719755072
29561,74097,13.167523136544624
29562,74098,27.698842740396323
29563,74099,41.784185714855695
29564,74100,5.770064660291093
29565,74101,10.288838962506059
29566,74102,17.607847637818864
29567,74103,17.786091394350784
29568,74104,14.503799793091748
29569,74105,21.594289990334936
29570,74106,11.995375260558243
29571,74107,8.968821861549774
29572,74108,18.319525489580805
29573,74109,4.9053153006447525
29574,74111,15.400143882603706
29575,74112,45.888650987539634
29576,74114,4.293013221581189
29577,74116,19.280522016736022
29578,74117,22.87152946139647
29579,74118,39.268719416937515
29580,74119,10.631910568529026
29581,74121,15.9824724872325
29582,74122,18.696816457301612
29583,74123,10.06795268205011
29584,74124,28.537018386586354
29585,74126,17.306390773633694
29586,74127,8.882398061634765
29587,74128,24.722127815464187
29588,74129,5.802187647344547
29589,74130,1.6277187763453602
29590,74131,9.035286743690303
29591,74133,43.763843579992965
29592,74134,7.898652355204856
29593,74135,10.563924835989186
29594,74136,10.062438141768418
29595,74137,21.42103854700519
29596,74138,16.648861462256033
29597,74139,16.26033275456632
29598,74140,14.424602643316888
29599,74141,18.758164332995836
29600,74142,17.496490113581746
29601,74143,12.651381003145358
29602,74144,11.11715240427635
29603,74145,41.11490383149556
29604,74146,7.954850369834452
29605,74147,15.654894032515688
29606,74148,14.516609752323507
29607,74150,23.106618745029916
29608,74151,10.189794995041318
29609,74152,28.425494431558665
29610,74153,31.46845123127696
29611,74154,5.14462844323854
29612,74155,8.70547892968777
29613,74156,18.62824663048799
29614,74157,10.656972669832003
29615,74158,25.323267032879443
29616,74159,12.595043496230069
29617,74160,5.257426204165026
29618,74161,23.04739087193462
29619,74162,21.20687267409365
29620,74163,19.273072180080526
29621,74164,13.069096139111723
29622,74165,19.276817402730867
29623,74166,17.114676011237485
29624,74167,9.215051870811674
29625,74168,16.157791437472653
29626,74169,14.222984774733238
29627,74170,14.034815370342823
29628,74171,19.064018974124924
29629,74172,6.4311651338722555
29630,74173,13.470114465583487
29631,74174,11.087849838178112
29632,74175,2.8999457307515626
29633,74176,24.229887045530248
29634,74177,22.520695544901812
29635,74178,13.083311361605723
29636,74179,18.802463273568915
29637,74180,16.223597102096015
29638,74181,0.0
29639,74183,7.627187082647978
29640,74184,12.999030715595877
29641,74185,32.35957939535501
29642,74186,28.69322621809028
29643,74188,2.9401220108234813
29644,74189,11.233571483777647
29645,74190,8.977373015950224
29646,74191,4.170760164837757
29647,74192,12.038602915668662
29648,74193,23.61207391442648
29649,74194,18.978348036390237
29650,74195,15.139940267123825
29651,74196,12.475013126708994
29652,74197,30.125655880286175
29653,74198,27.35781036235331
29654,74199,14.311621327916363
29655,74200,7.827743493488294
29656,74201,39.19323717925731
29657,74202,26.069144584985064
29658,74203,2.2248249968545224
29659,74205,11.570659053808166
29660,74206,9.931778570625173
29661,74208,10.417303526929896
29662,74209,18.54292134523502
29663,74210,18.38455736017356
29664,74211,20.355766766424992
29665,74212,8.752122018688759
29666,74213,39.6183516510256
29667,74215,8.810431324239023
29668,74216,23.935455326434464
29669,74218,18.002398713494244
29670,74219,24.28562968754149
29671,74220,27.635146749666177
29672,74221,11.205550681154655
29673,74222,7.967351361524118
29674,74223,8.543281668768731
29675,74224,18.72648248328506
29676,74225,25.671385019906246
29677,74226,20.782783061941117
29678,74228,21.87360341876472
29679,74229,29.581532106431037
29680,74231,16.467885136107725
29681,74232,15.885528408956496
29682,74233,18.94114383165092
29683,74234,12.183145851357835
29684,74235,2.1376981418820105
29685,74236,8.74154156195933
29686,74237,1.9531709594850315
29687,74238,3.3987496587299892
29688,74239,11.663039531562939
29689,74240,17.64798717673525
29690,74241,15.749181939501485
29691,74242,20.856770148555164
29692,74243,40.98732795930139
29693,74244,15.64345236545052
29694,74249,6.105770049615322
29695,74250,20.860883214850766
29696,74252,10.119193367797154
29697,74253,16.397533293420278
29698,74254,21.268245929631252
29699,74255,18.82716170857482
29700,74256,18.610382270021905
29701,74257,16.861118459308464
29702,74258,6.605357884165148
29703,74259,23.18148161061334
29704,74260,9.623319948106221
29705,74261,19.0635142314731
29706,74262,22.88434687171759
29707,74263,18.504531331470805
29708,74264,13.483600599381418
29709,74265,10.351543737722658
29710,74266,9.37843224946547
29711,74267,32.64057205447212
29712,74268,0.0
29713,74269,4.7016027674411065
29714,74271,6.194813214701075
29715,74272,24.207036089527673
29716,74273,5.527027243118533
29717,74275,14.087959760262835
29718,74276,7.191584196624994
29719,74278,12.86193729668907
29720,74279,3.0141158701080837
29721,74280,16.349135112609527
29722,74281,22.800420458315507
29723,74282,18.019733094331155
29724,74283,15.499252704667175
29725,74284,16.52286550461813
29726,74285,3.072154018049412
29727,74286,3.608719713597313
29728,74287,7.325838507141158
29729,74288,10.815442584916626
29730,74289,12.979290783563837
29731,74290,2.6914169919987
29732,74291,5.254195624776763
29733,74292,20.772322064158086
29734,74293,27.5126270981029
29735,74294,5.60578159223444
29736,74295,6.799541573958806
29737,74296,13.689274981601942
29738,74297,13.712039242876926
29739,74298,60.970234729474946
29740,74299,29.79237627599417
29741,74300,0.0
29742,74301,16.45431734908918
29743,74302,8.824253638398057
29744,74303,22.655395442569116
29745,74304,16.714228121754807
29746,74305,78.49681057372536
29747,74306,23.904897034156214
29748,74307,23.18534744220878
29749,74308,6.32333373215167
29750,74309,16.861435760315224
29751,74310,19.57844038568023
29752,74311,17.217370309482988
29753,74312,14.377735651205544
29754,74313,22.563659486456288
29755,74314,8.793002966951157
29756,74315,12.286010833451828
29757,74320,0.0
29758,74500,0.0
29759,74600,0.0
29760,74700,0.0
29761,74800,0.0
29762,74950,0.0
29763,75004,0.0
29764,75008,0.0
29765,75012,0.0
29766,75014,0.0
29767,75015,0.0
29768,75018,0.0
29769,75020,0.0
29770,75056,6735.7862951297075
29771,76000,0.0
29772,76001,8.433754872454974
29773,76002,7.109327145457435
29774,76004,6.996929119281401
29775,76005,57.324475492331345
29776,76006,6.622006662992371
29777,76007,22.63475052207248
29778,76008,9.643211351153633
29779,76009,5.650193761387591
29780,76010,11.53108641253391
29781,76011,2.525816113551484
29782,76012,4.182991557589014
29783,76013,2.7985502504167368
29784,76014,15.124891779203004
29785,76015,0.25940002205028756
29786,76016,3.429030422619654
29787,76017,11.564034705389288
29788,76018,8.406130829486553
29789,76019,7.9770328991944215
29790,76020,28.849607234863424
29791,76021,4.792562952349975
29792,76022,6.016264435957259
29793,76023,6.168675403977493
29794,76024,6.913578333804974
29795,76025,2.556098559034161
29796,76026,15.068326594458071
29797,76028,1.1188776598837855
29798,76029,1.4427965121350546
29799,76030,8.456194290467394
29800,76032,1.6598082562732828
29801,76033,6.091742821354233
29802,76034,4.6302966520409194
29803,76035,1.0067731712479573
29804,76036,6.611286588276382
29805,76038,14.31144244615468
29806,76039,37.56453653876525
29807,76040,0.6350019999441738
29808,76041,11.762961844267865
29809,76042,3.5434014695452474
29810,76043,22.168505186540113
29811,76045,14.034929373209893
29812,76046,14.919840907269242
29813,76047,4.249649140737002
29814,76048,2.1211017529957896
29815,76049,1.1789727711404157
29816,76050,5.3454523414912485
29817,76051,5.377502907000678
29818,76052,4.0417725681114725
29819,76053,4.933191360550269
29820,76054,4.044575082974662
29821,76055,21.941508914638714
29822,76056,31.136077572695164
29823,76057,51.8377840142852
29824,76058,1.7671029982425486
29825,76059,1.7484706907838974
29826,76060,4.503062897930524
29827,76062,8.222050337051673
29828,76063,3.024599351390571
29829,76064,10.805920862973451
29830,76065,3.5047300410270594
29831,76066,20.71673043485605
29832,76067,1.0502209392399537
29833,76068,4.55836218887164
29834,76069,45.3636428489795
29835,76070,7.039648621068675
29836,76071,6.552068885587808
29837,76072,8.60971003406645
29838,76074,1.2558938548419363
29839,76075,5.248596927652686
29840,76076,3.8109854064124264
29841,76077,4.449912765169707
29842,76079,3.436724214870451
29843,76082,4.016792364507872
29844,76083,1.9096450332414707
29845,76084,1.9513610515544415
29846,76085,6.270161920622977
29847,76086,10.897020091130596
29848,76087,5.779848570099055
29849,76088,29.174993495900964
29850,76090,6.716687066492145
29851,76091,5.862558963452089
29852,76092,5.812458119853385
29853,76093,2.032490687004813
29854,76094,10.398143748037711
29855,76095,46.7373751389797
29856,76096,2.3958420376964407
29857,76097,3.7753472281309373
29858,76099,16.869972376307775
29859,76100,10.708791970290818
29860,76101,2.4465111303802876
29861,76103,54.369556572385115
29862,76104,0.24812330298080923
29863,76105,13.999914956341142
29864,76106,19.712091188695588
29865,76107,3.5629879077137625
29866,76108,45.87341390541427
29867,76109,4.419441632420339
29868,76110,9.652181993660626
29869,76111,18.736191572694295
29870,76112,7.006609826600438
29871,76113,5.997495666929219
29872,76114,6.114428862529539
29873,76115,6.7896029190264455
29874,76116,34.34915256325237
29875,76117,3.895973471922121
29876,76118,7.224816158471499
29877,76119,9.109952988373923
29878,76120,5.540463923011361
29879,76121,4.193210862035704
29880,76122,1.4777377547045343
29881,76123,24.859953129080033
29882,76124,1.5339796381527628
29883,76125,12.093760259523377
29884,76126,29.254669654264042
29885,76128,3.5816085631510557
29886,76129,5.049989146286108
29887,76130,6.754523161214042
29888,76131,26.72252389849862
29889,76132,10.356155787084408
29890,76133,4.58679609068512
29891,76134,0.25882489262688774
29892,76135,22.35452833433449
29893,76136,4.7892892302938215
29894,76138,6.28124612919101
29895,76139,11.604597531807176
29896,76140,1.1242060593140322
29897,76141,5.6835700736070915
29898,76142,1.0065833763613248
29899,76143,5.042073384405178
29900,76144,3.9944795446143706
29901,76146,6.042878988217858
29902,76147,10.138687629345533
29903,76148,5.264915053295729
29904,76149,16.910388136647537
29905,76150,0.0
29906,76151,0.17829632057317862
29907,76152,12.307168913956652
29908,76153,5.925472162933897
29909,76154,0.8913698812348321
29910,76155,2.406204317498108
29911,76156,1.6731031805987215
29912,76157,51.58150178072438
29913,76158,3.4153484939032572
29914,76159,0.7443709031130747
29915,76160,16.483268008746453
29916,76161,5.056398472817232
29917,76162,7.451965628525491
